bioindent2.C1	gi|1124327037|ref|WP_074619219.1|	27.1	317	1168	749	102	23	31536	28132	1	1099	1.1e-97	371.7	gi|1124327037|ref|WP_074619219.1| cell division protein MukB [Bacillus cereus] >gi|1265996291|gb|PGY97473.1| cell division protein MukB [Bacillus cereus]	9.2
bioindent2.C1	gi|218160344|gb|ACK60336.1|	27.1	317	1168	749	102	23	31536	28132	1	1099	1.5e-97	371.3	gi|218160344|gb|ACK60336.1| MukB N- domain/M protein repeat protein [Bacillus cereus B4264]	9.2
bioindent2.C1	gi|503523071|ref|WP_013757350.1|	63.6	180	283	102	1	1	23382	24227	1	283	1.5e-97	371.3	gi|503523071|ref|WP_013757350.1| ATP phosphoribosyltransferase [Treponema brennaborense] >gi|332179943|gb|AEE15631.1| ATP phosphoribosyltransferase [Treponema brennaborense DSM 12168]	2.3
bioindent2.C1	gi|726045437|gb|KHE92334.1|	70.1	183	261	74	4	2	7111	7890	74	331	1.9e-97	370.9	gi|726045437|gb|KHE92334.1| hypothetical protein SCABRO_01891 [Candidatus Scalindua brodae]	2.1
bioindent2.C1	gi|1167474158|ref|WP_079994159.1|	27.1	317	1171	752	102	23	31545	28132	2	1103	1.9e-97	370.9	gi|1167474158|ref|WP_079994159.1| cell division protein MukB [Bacillus cereus]	9.2
bioindent2.C1	gi|1568833754|ref|WP_129381610.1|	27.0	317	1173	743	113	26	31536	28165	1	1109	2.5e-97	370.5	gi|1568833754|ref|WP_129381610.1| ATPase [Paenibacillaceae bacterium] >gi|1566258481|gb|RXZ77533.1| ATPase [Paenibacillaceae bacterium]	9.1
bioindent2.C1	gi|1130455391|ref|WP_075622210.1|	33.5	229	683	436	18	9	30165	28153	21	697	3.3e-97	370.2	gi|1130455391|ref|WP_075622210.1| hypothetical protein [Bacillus safensis] >gi|1129018895|gb|APT45985.1| hypothetical protein BSA145_08805 [Bacillus safensis]	5.4
bioindent2.C1	gi|701596325|gb|KGP76345.1|	42.8	177	414	234	3	3	28139	26904	1	413	4.3e-97	369.8	gi|701596325|gb|KGP76345.1| hypothetical protein JT05_04870 [Desulfosporosinus sp. Tol-M]	3.3
bioindent2.C1	gi|1199483521|ref|WP_087221659.1|	27.3	314	1150	727	109	25	31554	28195	8	1078	5.6e-97	369.4	gi|1199483521|ref|WP_087221659.1| hypothetical protein [Blautia sp. An249] >gi|1198595599|gb|OUO79643.1| hypothetical protein B5F53_06730 [Blautia sp. An249]	9.1
bioindent2.C1	gi|1268554615|ref|WP_098876829.1|	29.7	339	1140	716	85	21	31536	28189	1	1079	5.6e-97	369.4	gi|1268554615|ref|WP_098876829.1| cell division protein MukB [Bacillus anthracis] >gi|1264443832|gb|PGH92327.1| cell division protein MukB [Bacillus anthracis]	9.0
bioindent2.C1	gi|1490616323|gb|RLC14999.1|	72.6	188	259	65	6	2	7111	7884	71	324	7.4e-97	369.0	gi|1490616323|gb|RLC14999.1| DUF1016 domain-containing protein [Deltaproteobacteria bacterium]	2.1
bioindent2.C1	gi|1121178528|ref|WP_073524841.1|	26.9	315	1169	750	104	23	31536	28132	1	1099	7.4e-97	369.0	gi|1121178528|ref|WP_073524841.1| ATP-binding cassette domain-containing protein [Bacillus cereus] >gi|1114356230|gb|OKA27495.1| cell division protein MukB [Bacillus cereus]	9.2
bioindent2.C1	gi|766604260|ref|WP_044783255.1|	27.5	321	1167	746	100	23	31536	28132	1	1099	9.6e-97	368.6	gi|766604260|ref|WP_044783255.1| cell division protein MukB [Bacillus thuringiensis]	9.2
bioindent2.C1	gi|972507305|ref|WP_059066282.1|	30.0	347	1155	678	130	30	31560	28246	3	1077	9.6e-97	368.6	gi|972507305|ref|WP_059066282.1| chromosome segregation protein SMC [Mediterraneibacter massiliensis] >gi|1052803373|emb|SCH49660.1| Uncharacterized protein conserved in bacteria [uncultured Clostridium sp.]	8.9
bioindent2.C1	gi|1052945448|emb|SCH67781.1|	26.6	306	1149	750	93	25	31536	28168	1	1082	1.3e-96	368.2	gi|1052945448|emb|SCH67781.1| Uncharacterized protein conserved in bacteria [uncultured Blautia sp.]	9.1
bioindent2.C1	gi|1486235819|gb|RKJ33128.1|	28.3	322	1137	708	107	28	31527	28246	9	1081	1.6e-96	367.9	gi|1486235819|gb|RKJ33128.1| chromosome segregation protein SMC [Ruminococcus sp. 1xD21-23]	8.8
bioindent2.C1	gi|1473519924|ref|WP_117975160.1|	30.1	348	1155	677	130	30	31560	28246	3	1077	2.1e-96	367.5	gi|1473519924|ref|WP_117975160.1| chromosome segregation protein SMC [Ruminococcus sp. AF18-22] >gi|1469814421|gb|RGT72858.1| chromosome segregation protein SMC [Ruminococcus sp. AF18-22]	8.9
bioindent2.C1	gi|653043836|ref|WP_027295518.1|	28.9	336	1162	665	161	34	31527	28246	15	1083	2.8e-96	367.1	gi|653043836|ref|WP_027295518.1| chromosome segregation protein SMC [Robinsoniella sp. KNHs210]	8.8
bioindent2.C1	gi|1099842847|emb|SFI09926.1|	27.0	317	1175	765	93	25	31554	28132	5	1120	2.8e-96	367.1	gi|1099842847|emb|SFI09926.1| Uncharacterized protein YPO0396 [Lachnospiraceae bacterium NLAE-zl-G231]	9.2
bioindent2.C1	gi|1221893136|ref|WP_089982124.1|	27.0	317	1175	765	93	25	31554	28132	2	1117	2.8e-96	367.1	gi|1221893136|ref|WP_089982124.1| chromosome segregation protein SMC [Lachnospiraceae bacterium NLAE-zl-G231]	9.2
bioindent2.C1	gi|496547864|ref|WP_009253939.1|	27.0	317	1175	765	93	25	31554	28132	5	1120	3.7e-96	366.7	gi|496547864|ref|WP_009253939.1| chromosome segregation protein SMC [Lachnospiraceae bacterium 3_1_57FAA_CT1] >gi|336007539|gb|EGN37563.1| hypothetical protein HMPREF0994_04038 [Lachnospiraceae bacterium 3_1_57FAA_CT1]	9.2
bioindent2.C1	gi|257201271|gb|EEU99555.1|	27.1	320	1182	741	121	25	31533	28132	12	1120	3.7e-96	366.7	gi|257201271|gb|EEU99555.1| RecF/RecN/SMC N-terminal domain protein, partial [Roseburia intestinalis L1-82]	9.2
bioindent2.C1	gi|769261231|ref|WP_044999456.1|	27.1	320	1182	741	121	25	31533	28132	9	1117	3.7e-96	366.7	gi|769261231|ref|WP_044999456.1| chromosome segregation protein SMC [Roseburia intestinalis] >gi|1583829441|emb|VCV21613.1| Chromosome partition protein Smc [Roseburia intestinalis L1-82]	9.2
bioindent2.C1	gi|152071890|gb|EDN69237.1|	67.8	179	264	84	1	1	7111	7902	75	337	3.7e-96	366.7	gi|152071890|gb|EDN69237.1| protein containing DUF1016 [Beggiatoa sp. PS]	2.1
bioindent2.C1	gi|77996527|gb|ABB15426.1|	29.0	334	1150	717	99	23	31533	28168	7	1085	4.8e-96	366.3	gi|77996527|gb|ABB15426.1| MukB N-terminal domain/M protein repeat protein [Carboxydothermus hydrogenoformans Z-2901]	9.1
bioindent2.C1	gi|1104603554|gb|OJF76585.1|	61.5	174	283	108	1	1	23382	24227	1	283	4.8e-96	366.3	gi|1104603554|gb|OJF76585.1| ATP phosphoribosyltransferase [Treponema sp. CETP13]	2.3
bioindent2.C1	gi|1180238493|ref|WP_083757298.1|	29.0	334	1150	717	99	23	31533	28168	13	1091	4.8e-96	366.3	gi|1180238493|ref|WP_083757298.1| hypothetical protein [Carboxydothermus hydrogenoformans]	9.1
bioindent2.C1	gi|1486662425|ref|WP_120152953.1|	27.0	317	1175	765	93	24	31554	28132	2	1117	6.2e-96	365.9	gi|1486662425|ref|WP_120152953.1| chromosome segregation protein SMC [Lachnospiraceae bacterium TF09-5] >gi|1484267118|gb|RJW39766.1| chromosome segregation protein SMC [Lachnospiraceae bacterium TF09-5]	9.2
bioindent2.C1	gi|1073630737|ref|WP_070042799.1|	28.2	321	1137	705	111	31	31527	28246	15	1083	6.2e-96	365.9	gi|1073630737|ref|WP_070042799.1| chromosome segregation protein SMC [Robinsoniella peoriensis]	8.8
bioindent2.C1	gi|763466871|ref|WP_044296117.1|	28.9	336	1162	665	161	34	31527	28246	15	1083	8.2e-96	365.5	gi|763466871|ref|WP_044296117.1| chromosome segregation protein SMC [Robinsoniella peoriensis]	8.8
bioindent2.C1	gi|1113812649|dbj|GAV23544.1|	29.1	335	1150	716	99	22	31533	28168	7	1085	8.2e-96	365.5	gi|1113812649|dbj|GAV23544.1| cell division protein MukB [Carboxydothermus pertinax]	9.1
bioindent2.C1	gi|1147173563|ref|WP_077177310.1|	29.1	335	1150	716	99	22	31533	28168	13	1091	8.2e-96	365.5	gi|1147173563|ref|WP_077177310.1| hypothetical protein [Carboxydothermus pertinax]	9.1
bioindent2.C1	gi|1399546234|gb|PYG90183.1|	26.8	302	1126	736	88	25	31533	28246	5	1072	8.2e-96	365.5	gi|1399546234|gb|PYG90183.1| uncharacterized protein YPO0396 [Ruminiclostridium sufflavum DSM 19573]	8.9
bioindent2.C1	gi|1402555709|ref|WP_110460165.1|	26.8	302	1126	736	88	25	31533	28246	11	1078	8.2e-96	365.5	gi|1402555709|ref|WP_110460165.1| chromosome segregation protein SMC [Ruminiclostridium sufflavum]	8.9
bioindent2.C1	gi|1061066507|ref|WP_069156525.1|	26.9	316	1175	766	93	25	31554	28132	5	1120	1.1e-95	365.2	gi|1061066507|ref|WP_069156525.1| chromosome segregation protein SMC [Eisenbergiella tayi] >gi|1060767618|gb|ODM12539.1| Chromosome partition protein Smc [Eisenbergiella tayi] >gi|1103229482|gb|OIZ60128.1| chromosome segregation protein SMC [Eisenbergiella tayi]	9.2
bioindent2.C1	gi|1130953254|ref|WP_075717796.1|	29.6	339	1146	695	112	24	31536	28195	1	1066	1.4e-95	364.8	gi|1130953254|ref|WP_075717796.1| hypothetical protein [Roseburia sp. 499] >gi|1129782304|gb|OLR61738.1| hypothetical protein BIV20_01315 [Roseburia sp. 499]	9.0
bioindent2.C1	gi|1397787567|gb|PXV90294.1|	26.0	301	1158	756	101	23	31527	28165	7	1100	1.8e-95	364.4	gi|1397787567|gb|PXV90294.1| uncharacterized protein YPO0396 [Lachnotalea glycerini]	9.1
bioindent2.C1	gi|1398376628|ref|WP_110291145.1|	26.0	301	1158	756	101	23	31527	28165	26	1119	1.8e-95	364.4	gi|1398376628|ref|WP_110291145.1| chromosome segregation protein SMC [Lachnotalea glycerini]	9.1
bioindent2.C1	gi|1474073382|ref|WP_118488623.1|	27.0	319	1182	742	121	25	31533	28132	9	1117	2.4e-95	364.0	gi|1474073382|ref|WP_118488623.1| chromosome segregation protein SMC [Roseburia intestinalis] >gi|1471936553|gb|RHN08917.1| chromosome segregation protein SMC [Roseburia intestinalis]	9.2
bioindent2.C1	gi|1063548683|ref|WP_069408618.1|	26.8	315	1175	767	93	25	31554	28132	5	1120	2.4e-95	364.0	gi|1063548683|ref|WP_069408618.1| chromosome segregation protein SMC [Eisenbergiella tayi] >gi|933395603|emb|CUQ15885.1| recombination protein F [Fusicatenibacter sp. 2789STDY5834925] >gi|1063368777|gb|ODR42214.1| chromosome segregation protein SMC [Eisenbergiella tayi] >gi|1063379955|gb|ODR53283.1| chromosome segregation protein SMC [Eisenbergiella tayi] >gi|1063389270|gb|ODR62539.1| chromosome segregation protein SMC [Eisenbergiella tayi]	9.2
bioindent2.C1	gi|1061063785|ref|WP_069155328.1|	26.8	315	1175	767	93	25	31554	28132	5	1120	2.4e-95	364.0	gi|1061063785|ref|WP_069155328.1| chromosome segregation protein SMC [Eisenbergiella tayi] >gi|1060756928|gb|ODM02022.1| Chromosome partition protein Smc [Eisenbergiella tayi]	9.2
bioindent2.C1	gi|1063564762|ref|WP_069424281.1|	26.8	315	1175	767	93	25	31554	28132	5	1120	2.4e-95	364.0	gi|1063564762|ref|WP_069424281.1| chromosome segregation protein SMC [Eisenbergiella tayi] >gi|1063359204|gb|ODR32707.1| chromosome segregation protein SMC [Eisenbergiella tayi]	9.2
bioindent2.C1	gi|1205036282|ref|WP_087758331.1|	26.8	315	1175	767	93	25	31554	28132	2	1117	2.4e-95	364.0	gi|1205036282|ref|WP_087758331.1| chromosome segregation protein SMC [Fusicatenibacter sp. 2789STDY5834925]	9.2
bioindent2.C1	gi|1231826159|ref|WP_094377824.1|	26.1	299	1147	769	79	23	31527	28165	26	1119	2.4e-95	364.0	gi|1231826159|ref|WP_094377824.1| hypothetical protein [Lachnotalea glycerini] >gi|1446060130|gb|RDY31046.1| chromosome segregation protein SMC [Lachnotalea glycerini]	9.1
bioindent2.C1	gi|769197222|ref|WP_044963815.1|	26.9	316	1175	766	93	24	31554	28132	5	1120	3.1e-95	363.6	gi|769197222|ref|WP_044963815.1| chromosome segregation protein SMC [Clostridiaceae bacterium MS3]	9.2
bioindent2.C1	gi|538291162|gb|ERF59348.1|	63.3	179	283	103	1	1	23382	24227	15	297	4.0e-95	363.2	gi|538291162|gb|ERF59348.1| ATP phosphoribosyltransferase HisG [Treponema socranskii subsp. socranskii VPI DR56BR1116 = ATCC 35536] >gi|544005362|gb|ERK04643.1| ATP phosphoribosyltransferase HisG [Treponema socranskii subsp. socranskii VPI DR56BR1116 = ATCC 35536]	2.3
bioindent2.C1	gi|740240936|ref|WP_038082003.1|	63.3	179	283	103	1	1	23382	24227	1	283	4.0e-95	363.2	gi|740240936|ref|WP_038082003.1| ATP phosphoribosyltransferase [Treponema socranskii]	2.3
bioindent2.C1	gi|1211974604|ref|WP_088554396.1|	30.6	347	1135	728	60	20	31536	28177	1	1090	4.0e-95	363.2	gi|1211974604|ref|WP_088554396.1| hypothetical protein [Calderihabitans maritimus] >gi|1205308257|dbj|GAW93203.1| hypothetical protein Desgi_3814 [Calderihabitans maritimus]	9.1
bioindent2.C1	gi|835518921|gb|KLU69244.1|	28.8	334	1159	664	161	34	31518	28246	1	1066	5.3e-95	362.8	gi|835518921|gb|KLU69244.1| hypothetical protein RHS_4940 [Robinsoniella sp. RHS]	8.8
bioindent2.C1	gi|291536588|emb|CBL09700.1|	26.9	318	1183	742	123	27	31533	28132	9	1117	9.0e-95	362.1	gi|291536588|emb|CBL09700.1| hypothetical protein ROI_27810 [Roseburia intestinalis M50/1]	9.2
bioindent2.C1	gi|1063570896|ref|WP_069429053.1|	26.7	314	1175	768	93	25	31554	28132	5	1120	9.0e-95	362.1	gi|1063570896|ref|WP_069429053.1| chromosome segregation protein SMC [Eisenbergiella tayi] >gi|1063365493|gb|ODR38944.1| chromosome segregation protein SMC [Eisenbergiella tayi]	9.2
bioindent2.C1	gi|1580378757|gb|TAJ93824.1|	69.0	180	261	80	1	1	7111	7893	73	332	1.2e-94	361.7	gi|1580378757|gb|TAJ93824.1| DUF1016 domain-containing protein [Gammaproteobacteria bacterium]	2.1
bioindent2.C1	gi|524296886|emb|CDA56131.1|	26.9	318	1182	743	121	25	31533	28132	9	1117	1.2e-94	361.7	gi|524296886|emb|CDA56131.1| putative uncharacterized protein [Roseburia intestinalis CAG:13]	9.2
bioindent2.C1	gi|1473385722|ref|WP_117849355.1|	26.5	304	1146	755	87	24	31536	28168	1	1082	1.2e-94	361.7	gi|1473385722|ref|WP_117849355.1| hypothetical protein [Ruminococcus sp. AF31-8BH] >gi|1466212480|gb|RGF77761.1| hypothetical protein DWZ38_00105 [Ruminococcus sp. AF31-8BH]	9.1
bioindent2.C1	gi|503026619|ref|WP_013261595.1|	69.2	184	266	80	2	2	7111	7902	73	338	1.5e-94	361.3	gi|503026619|ref|WP_013261595.1| DUF1016 domain-containing protein [gamma proteobacterium HdN1] >gi|301796888|emb|CBL45100.1| Protein of unknown function DUF1016 [gamma proteobacterium HdN1]	2.1
bioindent2.C1	gi|1486582165|ref|WP_120094803.1|	26.9	316	1175	766	93	25	31554	28132	2	1117	2.0e-94	360.9	gi|1486582165|ref|WP_120094803.1| MULTISPECIES: chromosome segregation protein SMC [unclassified Lachnospiraceae] >gi|1484274186|gb|RJW46677.1| chromosome segregation protein SMC [Lachnospiraceae bacterium OM02-31] >gi|1484283091|gb|RJW55482.1| chromosome segregation protein SMC [Lachnospiraceae bacterium OM02-3]	9.2
bioindent2.C1	gi|654585265|ref|WP_028052351.1|	29.0	333	1148	720	95	21	31533	28168	7	1085	2.0e-94	360.9	gi|654585265|ref|WP_028052351.1| hypothetical protein [Carboxydothermus ferrireducens]	9.1
bioindent2.C1	gi|941819477|ref|WP_055193486.1|	26.8	317	1182	744	121	25	31533	28132	9	1117	3.4e-94	360.1	gi|941819477|ref|WP_055193486.1| chromosome segregation protein SMC [Roseburia intestinalis] >gi|933172536|emb|CUM88197.1| Uncharacterized protein conserved in bacteria [Roseburia intestinalis]	9.2
bioindent2.C1	gi|1394426369|ref|WP_110018914.1|	69.8	180	258	77	1	1	7111	7884	73	329	5.8e-94	359.4	gi|1394426369|ref|WP_110018914.1| DUF1016 domain-containing protein [Plasticicumulans acidivorans] >gi|1393973391|gb|PWV61244.1| putative nuclease of restriction endonuclease-like (RecB) superfamily [Plasticicumulans acidivorans]	2.1
bioindent2.C1	gi|1473516004|ref|WP_117971434.1|	66.5	173	260	86	1	1	7111	7890	86	344	7.6e-94	359.0	gi|1473516004|ref|WP_117971434.1| DUF1016 domain-containing protein [Bacteroides sp. AF26-7BH] >gi|1469532831|gb|RGR01631.1| DUF1016 domain-containing protein [Bacteroides sp. AF26-7BH]	2.1
bioindent2.C1	gi|513480901|gb|EPF26775.1|	62.5	177	283	105	1	1	23382	24227	25	307	1.3e-93	358.2	gi|513480901|gb|EPF26775.1| ATP phosphoribosyltransferase [Treponema socranskii subsp. paredis ATCC 35535]	2.3
bioindent2.C1	gi|1061036072|ref|WP_069147937.1|	62.9	175	278	101	2	1	7072	7899	59	336	1.7e-93	357.8	gi|1061036072|ref|WP_069147937.1| DUF1016 domain-containing protein [Elizabethkingia anophelis] >gi|1051149564|gb|OCW74840.1| hypothetical protein A4G24_07030 [Elizabethkingia anophelis]	2.2
bioindent2.C1	gi|639228682|ref|WP_024564268.1|	64.9	172	265	91	2	1	7111	7899	72	336	2.2e-93	357.5	gi|639228682|ref|WP_024564268.1| DUF1016 domain-containing protein [Elizabethkingia anophelis] >gi|675104629|gb|AIL45922.1| Putative cytoplasmic protein [Elizabethkingia anophelis NUHP1] >gi|1008914238|gb|AMR40672.1| hypothetical protein A2T74_04545 [Elizabethkingia anophelis] >gi|1016602010|gb|AMX47307.1| hypothetical protein A4C56_04545 [Elizabethkingia anophelis] >gi|1016605698|gb|AMX50768.1| hypothetical protein A2T72_04545 [Elizabethkingia anophelis] >gi|1016609370|gb|AMX54160.1| hypothetical protein A2T59_04545 [Elizabethkingia anophelis] >gi|1153682878|gb|OPB83017.1| hypothetical protein BAX56_04910 [Elizabethkingia anophelis]	2.1
bioindent2.C1	gi|546483561|ref|WP_021870593.1|	27.4	317	1157	760	80	29	31521	28135	14	1118	2.2e-93	357.5	gi|546483561|ref|WP_021870593.1| hypothetical protein [Clostridium sp. AM32-2] >gi|524063109|emb|CCY42068.1| putative uncharacterized protein [Clostridium sp. CAG:7] >gi|1472569727|gb|RHT24815.1| chromosome segregation protein SMC [Clostridium sp. AM32-2]	9.1
bioindent2.C1	gi|1154787007|ref|WP_078703005.1|	64.9	172	265	91	2	1	7111	7899	72	336	2.2e-93	357.5	gi|1154787007|ref|WP_078703005.1| MULTISPECIES: DUF1016 domain-containing protein [Elizabethkingia] >gi|1153752709|gb|OPC19944.1| hypothetical protein BAY00_10570 [Elizabethkingia bruuniana] >gi|1259398873|gb|ATL42730.1| DUF1016 domain-containing protein [Elizabethkingia miricola]	2.1
bioindent2.C1	gi|1154808211|ref|WP_078723968.1|	64.9	172	265	91	2	1	7111	7899	72	336	2.2e-93	357.5	gi|1154808211|ref|WP_078723968.1| DUF1016 domain-containing protein [Elizabethkingia anophelis] >gi|1153777187|gb|OPC43933.1| hypothetical protein BAY05_16345 [Elizabethkingia anophelis]	2.1
bioindent2.C1	gi|1473871799|ref|WP_118301623.1|	27.1	315	1164	755	94	29	31521	28135	14	1118	2.9e-93	357.1	gi|1473871799|ref|WP_118301623.1| chromosome segregation protein SMC [Clostridium sp. AM22-11AC] >gi|1472032397|gb|RHO02592.1| chromosome segregation protein SMC [Clostridium sp. AM22-11AC]	9.1
bioindent2.C1	gi|653740477|ref|WP_027671268.1|	69.1	179	259	78	2	1	7111	7887	73	329	2.9e-93	357.1	gi|653740477|ref|WP_027671268.1| DUF1016 domain-containing protein [Rheinheimera baltica]	2.1
bioindent2.C1	gi|1474174917|ref|WP_118585577.1|	27.3	316	1157	761	80	29	31521	28135	14	1118	3.8e-93	356.7	gi|1474174917|ref|WP_118585577.1| chromosome segregation protein SMC [Clostridium sp. AM51-4] >gi|1472241255|gb|RHQ04620.1| chromosome segregation protein SMC [Clostridium sp. AM51-4]	9.1
bioindent2.C1	gi|1474249655|ref|WP_118656285.1|	27.3	316	1157	761	80	29	31521	28135	14	1118	3.8e-93	356.7	gi|1474249655|ref|WP_118656285.1| chromosome segregation protein SMC [Clostridium sp. TM06-18] >gi|1472682469|gb|RHU34869.1| chromosome segregation protein SMC [Clostridium sp. TM06-18]	9.1
bioindent2.C1	gi|524052648|emb|CCY31877.1|	26.4	301	1140	752	87	24	31518	28168	1	1076	3.8e-93	356.7	gi|524052648|emb|CCY31877.1| putative uncharacterized protein [Ruminococcus sp. CAG:60]	9.0
bioindent2.C1	gi|933399455|emb|CUQ64095.1|	27.1	316	1164	750	98	29	31536	28168	1	1107	3.8e-93	356.7	gi|933399455|emb|CUQ64095.1| Uncharacterized protein conserved in bacteria [[Ruminococcus] torques] >gi|1052977889|emb|SCI63995.1| Uncharacterized protein conserved in bacteria [uncultured Ruminococcus sp.]	9.1
bioindent2.C1	gi|1052933896|emb|SCJ66933.1|	70.2	181	258	76	1	1	34494	33724	1	258	3.8e-93	356.7	gi|1052933896|emb|SCJ66933.1| L-cystine import ATP-binding protein TcyC [uncultured Flavonifractor sp.]	2.1
bioindent2.C1	gi|1175965115|gb|OQW84468.1|	69.0	178	258	79	1	1	7111	7884	73	329	3.8e-93	356.7	gi|1175965115|gb|OQW84468.1| hypothetical protein BVN30_03595 [Proteobacteria bacterium ST_bin16]	2.1
bioindent2.C1	gi|1474292494|ref|WP_118696783.1|	27.1	314	1157	763	80	28	31521	28135	14	1118	4.9e-93	356.3	gi|1474292494|ref|WP_118696783.1| chromosome segregation protein SMC [Clostridium sp. OM04-12AA] >gi|1472802934|gb|RHV52775.1| chromosome segregation protein SMC [Clostridium sp. OM04-12AA]	9.1
bioindent2.C1	gi|696612741|ref|WP_033125754.1|	28.5	327	1148	691	130	25	31533	28246	8	1077	4.9e-93	356.3	gi|696612741|ref|WP_033125754.1| chromosome segregation protein SMC [Eubacterium sp. ER2]	8.9
bioindent2.C1	gi|1426088255|ref|WP_113023506.1|	27.0	307	1139	765	67	22	31536	28165	1	1087	4.9e-93	356.3	gi|1426088255|ref|WP_113023506.1| ATPase [Paenibacillus sp. YN15] >gi|1416736842|gb|RAU92171.1| ATPase [Paenibacillus sp. YN15]	9.1
bioindent2.C1	gi|1487805455|ref|WP_120411163.1|	69.0	178	258	79	1	1	34494	33724	1	258	6.5e-93	355.9	gi|1487805455|ref|WP_120411163.1| amino acid ABC transporter ATP-binding protein [bacterium 0.1xD8-71] >gi|1486181489|gb|RKI85010.1| amino acid ABC transporter ATP-binding protein [bacterium 0.1xD8-71]	2.1
bioindent2.C1	gi|1584213178|emb|VFJ55988.1|	67.9	180	265	80	5	2	7111	7902	16	276	6.5e-93	355.9	gi|1584213178|emb|VFJ55988.1| Predicted nuclease of restriction endonuclease-like (RecB) superfamily, DUF1016 family [Candidatus Kentron sp. DK] >gi|1584215578|emb|VFJ69483.1| Predicted nuclease of restriction endonuclease-like (RecB) superfamily, DUF1016 family [Candidatus Kentron sp. DK]	2.1
bioindent2.C1	gi|1588286040|gb|TCL58379.1|	66.3	177	267	90	0	0	3479	2679	5	271	6.5e-93	355.9	gi|1588286040|gb|TCL58379.1| hydroxyethylthiazole kinase [Kineothrix alysoides]	2.2
