bioindent2.C1#ORF34	sp|Q6HLE3|HIS6_BACHK	52.4	141	269	110	18	2	1	807	1	251	2.0e-72	273.9	sp|Q6HLE3|HIS6_BACHK Imidazole glycerol phosphate synthase subunit HisF OS=Bacillus thuringiensis subsp. konkukian (strain 97-27) OX=281309 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|B0TDM7|HIS6_HELMI	53.7	146	272	108	18	2	1	807	1	257	2.0e-72	273.9	sp|B0TDM7|HIS6_HELMI Imidazole glycerol phosphate synthase subunit HisF OS=Heliobacterium modesticaldum (strain ATCC 51547 / Ice1) OX=498761 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|B1HVQ1|HIS6_LYSSC	52.8	142	269	111	16	2	1	807	1	253	2.6e-72	273.5	sp|B1HVQ1|HIS6_LYSSC Imidazole glycerol phosphate synthase subunit HisF OS=Lysinibacillus sphaericus (strain C3-41) OX=444177 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|B9KXJ6|HIS6_THERP	54.8	148	270	102	20	3	1	807	1	251	2.6e-72	273.5	sp|B9KXJ6|HIS6_THERP Imidazole glycerol phosphate synthase subunit HisF OS=Thermomicrobium roseum (strain ATCC 27502 / DSM 5159 / P-2) OX=309801 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q7P0E9|HIS6_CHRVO	50.9	137	269	116	16	2	1	807	1	253	3.4e-72	273.1	sp|Q7P0E9|HIS6_CHRVO Imidazole glycerol phosphate synthase subunit HisF OS=Chromobacterium violaceum (strain ATCC 12472 / DSM 30191 / JCM 1249 / NBRC 12614 / NCIMB 9131 / NCTC 9757) OX=243365 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A4QFF9|HIS6_CORGB	52.6	142	270	109	19	3	7	807	4	257	3.4e-72	273.1	sp|A4QFF9|HIS6_CORGB Imidazole glycerol phosphate synthase subunit HisF OS=Corynebacterium glutamicum (strain R) OX=340322 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|O31139|HIS6_CORGL	52.6	142	270	109	19	3	7	807	4	257	3.4e-72	273.1	sp|O31139|HIS6_CORGL Imidazole glycerol phosphate synthase subunit HisF OS=Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / JCM 1318 / LMG 3730 / NCIMB 10025) OX=196627 GN=hisF PE=3 SV=2	98.5
bioindent2.C1#ORF34	sp|Q0K693|HIS6_CUPNH	51.5	139	270	115	16	3	1	807	1	255	3.4e-72	273.1	sp|Q0K693|HIS6_CUPNH Imidazole glycerol phosphate synthase subunit HisF OS=Cupriavidus necator (strain ATCC 17699 / H16 / DSM 428 / Stanier 337) OX=381666 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A6T376|HIS6_JANMA	50.2	134	267	115	18	2	7	807	4	252	3.4e-72	273.1	sp|A6T376|HIS6_JANMA Imidazole glycerol phosphate synthase subunit HisF OS=Janthinobacterium sp. (strain Marseille) OX=375286 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|Q9RPQ4|HIS6_THEP3	52.2	141	270	111	18	3	1	807	1	253	3.4e-72	273.1	sp|Q9RPQ4|HIS6_THEP3 Imidazole glycerol phosphate synthase subunit HisF OS=Thermoanaerobacter pseudethanolicus (strain ATCC 33223 / 39E) OX=340099 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q3SEU8|HIS6_THIDA	52.0	140	269	110	19	3	1	807	1	250	3.4e-72	273.1	sp|Q3SEU8|HIS6_THIDA Imidazole glycerol phosphate synthase subunit HisF OS=Thiobacillus denitrificans (strain ATCC 25259) OX=292415 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q7WDX9|HIS6_BORBR	51.1	137	268	113	18	3	10	807	16	267	4.4e-72	272.7	sp|Q7WDX9|HIS6_BORBR Imidazole glycerol phosphate synthase subunit HisF OS=Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50) OX=257310 GN=hisF PE=3 SV=1	98.2
bioindent2.C1#ORF34	sp|Q7VSY6|HIS6_BORPE	51.1	137	268	113	18	3	10	807	16	267	4.4e-72	272.7	sp|Q7VSY6|HIS6_BORPE Imidazole glycerol phosphate synthase subunit HisF OS=Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251) OX=257313 GN=hisF PE=3 SV=1	98.2
bioindent2.C1#ORF34	sp|Q92E88|HIS6_LISIN	50.9	137	269	113	19	2	1	807	1	250	4.4e-72	272.7	sp|Q92E88|HIS6_LISIN Imidazole glycerol phosphate synthase subunit HisF OS=Listeria innocua serovar 6a (strain ATCC BAA-680 / CLIP 11262) OX=272626 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q21U91|HIS6_RHOFT	50.0	140	280	114	26	2	1	807	1	265	4.4e-72	272.7	sp|Q21U91|HIS6_RHOFT Imidazole glycerol phosphate synthase subunit HisF OS=Rhodoferax ferrireducens (strain ATCC BAA-621 / DSM 15236 / T118) OX=338969 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q3AWY4|HIS6_SYNS9	54.3	146	269	111	12	2	1	807	1	257	4.4e-72	272.7	sp|Q3AWY4|HIS6_SYNS9 Imidazole glycerol phosphate synthase subunit HisF OS=Synechococcus sp. (strain CC9902) OX=316279 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q47QS3|HIS6_THEFY	53.9	145	269	106	18	2	7	807	4	256	4.4e-72	272.7	sp|Q47QS3|HIS6_THEFY Imidazole glycerol phosphate synthase subunit HisF OS=Thermobifida fusca (strain YX) OX=269800 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|B7GVJ5|HIS6_ACIB3	49.8	134	269	117	18	2	1	807	1	251	5.7e-72	272.3	sp|B7GVJ5|HIS6_ACIB3 Imidazole glycerol phosphate synthase subunit HisF OS=Acinetobacter baumannii (strain AB307-0294) OX=557600 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|B7IBD7|HIS6_ACIB5	49.8	134	269	117	18	2	1	807	1	251	5.7e-72	272.3	sp|B7IBD7|HIS6_ACIB5 Imidazole glycerol phosphate synthase subunit HisF OS=Acinetobacter baumannii (strain AB0057) OX=480119 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|B2I0P3|HIS6_ACIBC	49.8	134	269	117	18	2	1	807	1	251	5.7e-72	272.3	sp|B2I0P3|HIS6_ACIBC Imidazole glycerol phosphate synthase subunit HisF OS=Acinetobacter baumannii (strain ACICU) OX=405416 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A3M9P1|HIS6_ACIBT	49.8	134	269	117	18	2	1	807	1	251	5.7e-72	272.3	sp|A3M9P1|HIS6_ACIBT Imidazole glycerol phosphate synthase subunit HisF OS=Acinetobacter baumannii (strain ATCC 17978 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377) OX=400667 GN=hisF PE=3 SV=2	99.3
bioindent2.C1#ORF34	sp|P26721|HIS6_AZOBR	52.0	140	269	111	18	2	1	807	1	251	5.7e-72	272.3	sp|P26721|HIS6_AZOBR Imidazole glycerol phosphate synthase subunit HisF OS=Azospirillum brasilense OX=192 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q63DW8|HIS6_BACCZ	52.8	142	269	109	18	2	1	807	1	251	5.7e-72	272.3	sp|Q63DW8|HIS6_BACCZ Imidazole glycerol phosphate synthase subunit HisF OS=Bacillus cereus (strain ZK / E33L) OX=288681 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A1VK42|HIS6_POLNA	50.4	138	274	115	21	3	1	807	1	258	5.7e-72	272.3	sp|A1VK42|HIS6_POLNA Imidazole glycerol phosphate synthase subunit HisF OS=Polaromonas naphthalenivorans (strain CJ2) OX=365044 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q30NR6|HIS6_SULDN	52.1	139	267	108	20	2	7	807	5	251	5.7e-72	272.3	sp|Q30NR6|HIS6_SULDN Imidazole glycerol phosphate synthase subunit HisF OS=Sulfurimonas denitrificans (strain ATCC 33889 / DSM 1251) OX=326298 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|B3R794|HIS6_CUPTR	51.1	138	270	116	16	3	1	807	1	255	7.5e-72	271.9	sp|B3R794|HIS6_CUPTR Imidazole glycerol phosphate synthase subunit HisF OS=Cupriavidus taiwanensis (strain DSM 17343 / BCRC 17206 / CIP 107171 / LMG 19424 / R1) OX=977880 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A6WC96|HIS6_KINRD	52.6	142	270	109	19	2	7	807	4	257	7.5e-72	271.9	sp|A6WC96|HIS6_KINRD Imidazole glycerol phosphate synthase subunit HisF OS=Kineococcus radiotolerans (strain ATCC BAA-149 / DSM 14245 / SRS30216) OX=266940 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|A2SE09|HIS6_METPP	50.6	136	269	116	17	2	1	807	1	252	7.5e-72	271.9	sp|A2SE09|HIS6_METPP Imidazole glycerol phosphate synthase subunit HisF OS=Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1) OX=420662 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q5YYP3|HIS6_NOCFA	51.1	138	270	113	19	2	7	807	4	257	7.5e-72	271.9	sp|Q5YYP3|HIS6_NOCFA Imidazole glycerol phosphate synthase subunit HisF OS=Nocardia farcinica (strain IFM 10152) OX=247156 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|A9BXA1|HIS6_DELAS	49.5	139	281	114	28	3	1	807	1	265	9.8e-72	271.6	sp|A9BXA1|HIS6_DELAS Imidazole glycerol phosphate synthase subunit HisF OS=Delftia acidovorans (strain DSM 14801 / SPH-1) OX=398578 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|B8ZRB4|HIS6_MYCLB	52.2	141	270	110	19	2	7	807	8	261	9.8e-72	271.6	sp|B8ZRB4|HIS6_MYCLB Imidazole glycerol phosphate synthase subunit HisF OS=Mycobacterium leprae (strain Br4923) OX=561304 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|Q9X7C2|HIS6_MYCLE	52.2	141	270	110	19	2	7	807	8	261	9.8e-72	271.6	sp|Q9X7C2|HIS6_MYCLE Imidazole glycerol phosphate synthase subunit HisF OS=Mycobacterium leprae (strain TN) OX=272631 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|A1KSN6|HIS6_NEIMF	51.7	138	267	113	16	3	7	807	4	254	9.8e-72	271.6	sp|A1KSN6|HIS6_NEIMF Imidazole glycerol phosphate synthase subunit HisF OS=Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18) OX=272831 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|A4J707|HIS6_DESRM	52.4	141	269	110	18	2	1	807	1	251	1.3e-71	271.2	sp|A4J707|HIS6_DESRM Imidazole glycerol phosphate synthase subunit HisF OS=Desulfotomaculum reducens (strain MI-1) OX=349161 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q31E64|HIS6_HYDCU	50.7	136	268	116	16	3	7	807	4	256	1.3e-71	271.2	sp|Q31E64|HIS6_HYDCU Imidazole glycerol phosphate synthase subunit HisF OS=Hydrogenovibrio crunogenus (strain XCL-2) OX=317025 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|A9M2Q5|HIS6_NEIM0	51.3	137	267	114	16	3	7	807	4	254	1.3e-71	271.2	sp|A9M2Q5|HIS6_NEIM0 Imidazole glycerol phosphate synthase subunit HisF OS=Neisseria meningitidis serogroup C (strain 053442) OX=374833 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|B6IWI7|HIS6_RHOCS	51.7	140	271	114	17	3	1	807	1	256	1.3e-71	271.2	sp|B6IWI7|HIS6_RHOCS Imidazole glycerol phosphate synthase subunit HisF OS=Rhodospirillum centenum (strain ATCC 51521 / SW) OX=414684 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|B9MDW3|HIS6_ACIET	48.7	133	273	121	19	2	1	807	1	258	1.7e-71	270.8	sp|B9MDW3|HIS6_ACIET Imidazole glycerol phosphate synthase subunit HisF OS=Acidovorax ebreus (strain TPSY) OX=535289 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A1W444|HIS6_ACISJ	48.7	133	273	121	19	2	1	807	1	258	1.7e-71	270.8	sp|A1W444|HIS6_ACISJ Imidazole glycerol phosphate synthase subunit HisF OS=Acidovorax sp. (strain JS42) OX=232721 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A7GMV0|HIS6_BACCN	51.3	138	269	113	18	2	1	807	1	251	1.7e-71	270.8	sp|A7GMV0|HIS6_BACCN Imidazole glycerol phosphate synthase subunit HisF OS=Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98) OX=315749 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q7W2X9|HIS6_BORPA	50.7	136	268	114	18	3	10	807	16	267	1.7e-71	270.8	sp|Q7W2X9|HIS6_BORPA Imidazole glycerol phosphate synthase subunit HisF OS=Bordetella parapertussis (strain 12822 / ATCC BAA-587 / NCTC 13253) OX=257311 GN=hisF PE=3 SV=1	98.2
bioindent2.C1#ORF34	sp|Q5FA23|HIS6_NEIG1	51.3	137	267	114	16	3	7	807	4	254	1.7e-71	270.8	sp|Q5FA23|HIS6_NEIG1 Imidazole glycerol phosphate synthase subunit HisF OS=Neisseria gonorrhoeae (strain ATCC 700825 / FA 1090) OX=242231 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|B4RJN3|HIS6_NEIG2	51.3	137	267	114	16	3	7	807	4	254	1.7e-71	270.8	sp|B4RJN3|HIS6_NEIG2 Imidazole glycerol phosphate synthase subunit HisF OS=Neisseria gonorrhoeae (strain NCCP11945) OX=521006 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|Q0ICA6|HIS6_SYNS3	52.8	142	269	113	14	2	1	807	1	255	1.7e-71	270.8	sp|Q0ICA6|HIS6_SYNS3 Imidazole glycerol phosphate synthase subunit HisF OS=Synechococcus sp. (strain CC9311) OX=64471 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|B8FP24|HIS6_DESHD	52.4	141	269	110	18	3	1	807	1	251	2.2e-71	270.4	sp|B8FP24|HIS6_DESHD Imidazole glycerol phosphate synthase subunit HisF OS=Desulfitobacterium hafniense (strain DCB-2 / DSM 10664) OX=272564 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q24QJ5|HIS6_DESHY	52.4	141	269	110	18	3	1	807	2	252	2.2e-71	270.4	sp|Q24QJ5|HIS6_DESHY Imidazole glycerol phosphate synthase subunit HisF OS=Desulfitobacterium hafniense (strain Y51) OX=138119 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|B9L718|HIS6_NAUPA	50.6	135	267	113	19	2	7	807	5	252	2.2e-71	270.4	sp|B9L718|HIS6_NAUPA Imidazole glycerol phosphate synthase subunit HisF OS=Nautilia profundicola (strain ATCC BAA-1463 / DSM 18972 / AmH) OX=598659 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|Q9S2T7|HIS6_STRCO	53.9	144	267	104	19	2	7	807	4	251	2.2e-71	270.4	sp|Q9S2T7|HIS6_STRCO Imidazole glycerol phosphate synthase subunit HisF OS=Streptomyces coelicolor (strain ATCC BAA-471 / A3(2) / M145) OX=100226 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|B7HKD4|HIS6_BACC7	52.0	140	269	111	18	2	1	807	1	251	2.8e-71	270.0	sp|B7HKD4|HIS6_BACC7 Imidazole glycerol phosphate synthase subunit HisF OS=Bacillus cereus (strain AH187) OX=405534 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q7NDC1|HIS6_GLOVI	52.4	141	269	111	17	2	1	807	1	252	2.8e-71	270.0	sp|Q7NDC1|HIS6_GLOVI Imidazole glycerol phosphate synthase subunit HisF OS=Gloeobacter violaceus (strain PCC 7421) OX=251221 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|B0K629|HIS6_THEPX	51.3	138	269	114	17	2	1	807	1	252	2.8e-71	270.0	sp|B0K629|HIS6_THEPX Imidazole glycerol phosphate synthase subunit HisF OS=Thermoanaerobacter sp. (strain X514) OX=399726 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q5KVD0|HIS6_GEOKA	51.7	139	269	113	17	2	1	807	1	252	3.7e-71	269.6	sp|Q5KVD0|HIS6_GEOKA Imidazole glycerol phosphate synthase subunit HisF OS=Geobacillus kaustophilus (strain HTA426) OX=235909 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A4SV20|HIS6_POLAQ	51.3	138	269	113	18	3	1	807	1	251	3.7e-71	269.6	sp|A4SV20|HIS6_POLAQ Imidazole glycerol phosphate synthase subunit HisF OS=Polynucleobacter asymbioticus (strain DSM 18221 / CIP 109841 / QLW-P1DMWA-1) OX=312153 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q8TYW8|HIS6_METKA	51.4	145	282	107	30	2	7	807	4	270	4.9e-71	269.2	sp|Q8TYW8|HIS6_METKA Imidazole glycerol phosphate synthase subunit HisF OS=Methanopyrus kandleri (strain AV19 / DSM 6324 / JCM 9639 / NBRC 100938) OX=190192 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|Q9JVH5|HIS6_NEIMA	51.7	138	267	113	16	3	7	807	4	254	4.9e-71	269.2	sp|Q9JVH5|HIS6_NEIMA Imidazole glycerol phosphate synthase subunit HisF OS=Neisseria meningitidis serogroup A / serotype 4A (strain Z2491) OX=122587 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|Q4FPZ3|HIS6_PSYA2	50.4	138	274	116	20	2	1	807	1	259	4.9e-71	269.2	sp|Q4FPZ3|HIS6_PSYA2 Imidazole glycerol phosphate synthase subunit HisF OS=Psychrobacter arcticus (strain DSM 17307 / 273-4) OX=259536 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|B2UEE5|HIS6_RALPJ	48.5	131	270	123	16	2	1	807	1	255	4.9e-71	269.2	sp|B2UEE5|HIS6_RALPJ Imidazole glycerol phosphate synthase subunit HisF OS=Ralstonia pickettii (strain 12J) OX=402626 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A9GBI6|HIS6_SORC5	52.0	140	269	114	15	1	1	807	1	254	4.9e-71	269.2	sp|A9GBI6|HIS6_SORC5 Imidazole glycerol phosphate synthase subunit HisF OS=Sorangium cellulosum (strain So ce56) OX=448385 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A1KAV4|HIS6_AZOSB	50.9	137	269	114	18	3	1	807	1	251	6.3e-71	268.9	sp|A1KAV4|HIS6_AZOSB Imidazole glycerol phosphate synthase subunit HisF OS=Azoarcus sp. (strain BH72) OX=62928 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q9K0H4|HIS6_NEIMB	51.3	137	267	114	16	3	7	807	4	254	6.3e-71	268.9	sp|Q9K0H4|HIS6_NEIMB Imidazole glycerol phosphate synthase subunit HisF OS=Neisseria meningitidis serogroup B (strain MC58) OX=122586 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|Q12FC7|HIS6_POLSJ	49.6	136	274	117	21	3	1	807	1	258	6.3e-71	268.9	sp|Q12FC7|HIS6_POLSJ Imidazole glycerol phosphate synthase subunit HisF OS=Polaromonas sp. (strain JS666 / ATCC BAA-500) OX=296591 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|C5CQK0|HIS6_VARPS	50.2	137	273	117	19	2	1	807	1	258	6.3e-71	268.9	sp|C5CQK0|HIS6_VARPS Imidazole glycerol phosphate synthase subunit HisF OS=Variovorax paradoxus (strain S110) OX=543728 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A8HYT7|HIS6_AZOC5	50.8	135	266	115	16	2	13	807	5	255	8.3e-71	268.5	sp|A8HYT7|HIS6_AZOC5 Imidazole glycerol phosphate synthase subunit HisF OS=Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / NBRC 14845 / NCIMB 13405 / ORS 571) OX=438753 GN=hisF PE=3 SV=1	97.8
bioindent2.C1#ORF34	sp|Q1Q835|HIS6_PSYCK	50.0	137	274	117	20	2	1	807	1	259	8.3e-71	268.5	sp|Q1Q835|HIS6_PSYCK Imidazole glycerol phosphate synthase subunit HisF OS=Psychrobacter cryohalolentis (strain K5) OX=335284 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A6TKT6|HIS6_ALKMQ	50.6	136	269	115	18	2	1	807	1	251	1.1e-70	268.1	sp|A6TKT6|HIS6_ALKMQ Imidazole glycerol phosphate synthase subunit HisF OS=Alkaliphilus metalliredigens (strain QYMF) OX=293826 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A7GVW5|HIS6_CAMC5	50.9	136	267	111	20	2	7	807	5	251	1.1e-70	268.1	sp|A7GVW5|HIS6_CAMC5 Imidazole glycerol phosphate synthase subunit HisF OS=Campylobacter curvus (strain 525.92) OX=360105 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|Q97KH8|HIS6_CLOAB	51.1	138	270	113	19	3	1	807	1	252	1.1e-70	268.1	sp|Q97KH8|HIS6_CLOAB Imidazole glycerol phosphate synthase subunit HisF OS=Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / LMG 5710 / VKM B-1787) OX=272562 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q4JW52|HIS6_CORJK	50.7	137	270	112	21	2	13	807	6	259	1.1e-70	268.1	sp|Q4JW52|HIS6_CORJK Imidazole glycerol phosphate synthase subunit HisF OS=Corynebacterium jeikeium (strain K411) OX=306537 GN=hisF PE=3 SV=1	97.8
bioindent2.C1#ORF34	sp|A1SL56|HIS6_NOCSJ	50.9	138	271	113	20	2	7	807	4	258	1.1e-70	268.1	sp|A1SL56|HIS6_NOCSJ Imidazole glycerol phosphate synthase subunit HisF OS=Nocardioides sp. (strain ATCC BAA-499 / JS614) OX=196162 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|C1ATY7|HIS6_RHOOB	50.7	137	270	114	19	2	7	807	4	257	1.4e-70	267.7	sp|C1ATY7|HIS6_RHOOB Imidazole glycerol phosphate synthase subunit HisF OS=Rhodococcus opacus (strain B4) OX=632772 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|A0AG15|HIS6_LISW6	50.2	135	269	115	19	2	1	807	1	250	1.8e-70	267.3	sp|A0AG15|HIS6_LISW6 Imidazole glycerol phosphate synthase subunit HisF OS=Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / SLCC5334) OX=386043 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q8XV85|HIS6_RALSO	49.1	133	271	120	18	3	1	807	1	255	1.8e-70	267.3	sp|Q8XV85|HIS6_RALSO Imidazole glycerol phosphate synthase subunit HisF OS=Ralstonia solanacearum (strain GMI1000) OX=267608 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A5FQI9|HIS6_DEHMB	51.7	139	269	111	19	3	1	807	1	250	2.4e-70	266.9	sp|A5FQI9|HIS6_DEHMB Imidazole glycerol phosphate synthase subunit HisF OS=Dehalococcoides mccartyi (strain ATCC BAA-2100 / JCM 16839 / KCTC 5957 / BAV1) OX=216389 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|C1L0J2|HIS6_LISMC	50.9	137	269	113	19	2	1	807	1	250	2.4e-70	266.9	sp|C1L0J2|HIS6_LISMC Imidazole glycerol phosphate synthase subunit HisF OS=Listeria monocytogenes serotype 4b (strain CLIP80459) OX=568819 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q722Y7|HIS6_LISMF	50.9	137	269	113	19	2	1	807	1	250	2.4e-70	266.9	sp|Q722Y7|HIS6_LISMF Imidazole glycerol phosphate synthase subunit HisF OS=Listeria monocytogenes serotype 4b (strain F2365) OX=265669 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q1H4R2|HIS6_METFK	49.1	131	267	117	19	2	7	807	4	251	2.4e-70	266.9	sp|Q1H4R2|HIS6_METFK Imidazole glycerol phosphate synthase subunit HisF OS=Methylobacillus flagellatus (strain KT / ATCC 51484 / DSM 6875) OX=265072 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|Q2RGW2|HIS6_MOOTA	53.2	143	269	108	18	2	1	807	1	251	3.1e-70	266.5	sp|Q2RGW2|HIS6_MOOTA Imidazole glycerol phosphate synthase subunit HisF OS=Moorella thermoacetica (strain ATCC 39073 / JCM 9320) OX=264732 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q3ZY29|HIS6_DEHMC	51.7	139	269	111	19	3	1	807	1	250	4.1e-70	266.2	sp|Q3ZY29|HIS6_DEHMC Imidazole glycerol phosphate synthase subunit HisF OS=Dehalococcoides mccartyi (strain CBDB1) OX=255470 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q7VGZ1|HIS6_HELHP	49.1	131	267	116	20	3	7	807	4	250	4.1e-70	266.2	sp|Q7VGZ1|HIS6_HELHP Imidazole glycerol phosphate synthase subunit HisF OS=Helicobacter hepaticus (strain ATCC 51449 / 3B1) OX=235279 GN=hisF PE=3 SV=1	98.5
bioindent2.C1#ORF34	sp|Q8Y9G5|HIS6_LISMO	50.6	136	269	114	19	2	1	807	1	250	4.1e-70	266.2	sp|Q8Y9G5|HIS6_LISMO Imidazole glycerol phosphate synthase subunit HisF OS=Listeria monocytogenes serovar 1/2a (strain ATCC BAA-679 / EGD-e) OX=169963 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q8ESS2|HIS6_OCEIH	53.2	143	269	107	19	3	1	807	1	250	4.1e-70	266.2	sp|Q8ESS2|HIS6_OCEIH Imidazole glycerol phosphate synthase subunit HisF OS=Oceanobacillus iheyensis (strain DSM 14371 / CIP 107618 / JCM 11309 / KCTC 3954 / HTE831) OX=221109 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|A5CZ73|HIS6_PELTS	52.8	142	269	109	18	3	1	807	1	251	4.1e-70	266.2	sp|A5CZ73|HIS6_PELTS Imidazole glycerol phosphate synthase subunit HisF OS=Pelotomaculum thermopropionicum (strain DSM 13744 / JCM 10971 / SI) OX=370438 GN=hisF PE=3 SV=1	99.3
bioindent2.C1#ORF34	sp|Q0SHY7|HIS6_RHOJR	50.4	136	270	115	19	2	7	807	4	257	5.4e-70	265.8	sp|Q0SHY7|HIS6_RHOJR Imidazole glycerol phosphate synthase subunit HisF OS=Rhodococcus jostii (strain RHA1) OX=101510 GN=hisF PE=3 SV=1	98.5
