bioindent2.C1	CDA59354.1	40.2	456	1134	648	30	13	31536	28156	1	1111	4.2e-188	672.2	CDA59354.1 sMC domain protein [Clostridium sp. CAG:245]	9.1
bioindent2.C1	OKZ89023.1	40.0	454	1134	650	30	12	31536	28156	1	1111	7.1e-188	671.4	OKZ89023.1 hypothetical protein BHW09_01295 [Clostridium sp. CAG:245_30_32]	9.1
bioindent2.C1	WP_081908125.1	36.3	413	1137	690	34	11	31536	28153	13	1124	6.0e-187	668.3	WP_081908125.1 hypothetical protein [Clostridiales bacterium DRI-13]	9.1
bioindent2.C1	GBF32914.1	35.6	404	1134	698	32	9	31536	28156	1	1109	6.7e-186	664.8	GBF32914.1 chromosome segregation protein [Desulfocucumis palustris]	9.1
bioindent2.C1	WP_104371382.1	35.5	403	1134	699	32	9	31536	28156	4	1112	1.5e-185	663.7	WP_104371382.1 hypothetical protein [Desulfocucumis palustris]	9.1
bioindent2.C1	WP_077714665.1	35.3	403	1142	694	45	10	31536	28147	1	1109	3.4e-182	652.5	WP_077714665.1 hypothetical protein [Desulfotomaculum ferrireducens]	9.1
bioindent2.C1	WP_073258537.1	35.8	409	1141	689	43	13	31536	28153	1	1111	2.1e-179	643.3	WP_073258537.1 hypothetical protein [Caldanaerovirga acetigignens]	9.1
bioindent2.C1	WP_021774689.1	35.6	406	1142	702	34	11	31536	28153	1	1122	2.7e-179	642.9	WP_021774689.1 hypothetical protein [Oribacterium sp. oral taxon 078]	9.1
bioindent2.C1	WP_013119488.1	34.6	396	1143	683	64	10	31536	28159	1	1096	8.7e-178	637.9	WP_013119488.1 SMC domain-containing protein [Thermincola potens]	9.1
bioindent2.C1	WP_036935105.1	35.3	400	1132	712	20	8	31536	28168	1	1121	2.8e-176	632.9	WP_036935105.1 hypothetical protein [Pseudobacteroides cellulosolvens]	9.1
bioindent2.C1	WP_087157677.1	39.2	447	1139	656	36	12	31536	28153	8	1121	3.7e-176	632.5	WP_087157677.1 hypothetical protein [Lachnoclostridium sp. An181]	9.1
bioindent2.C1	SCZ81030.1	33.9	386	1138	730	22	12	31536	28150	1	1125	1.5e-174	627.1	SCZ81030.1 Uncharacterized protein YPO0396 [Acidaminobacter hydrogenoformans DSM 2784]	9.1
bioindent2.C1	WP_092592148.1	33.9	386	1138	730	22	12	31536	28150	3	1127	1.5e-174	627.1	WP_092592148.1 hypothetical protein [Acidaminobacter hydrogenoformans]	9.1
bioindent2.C1	WP_073279398.1	37.6	433	1152	672	47	12	31536	28132	1	1122	1.3e-173	624.0	WP_073279398.1 hypothetical protein [Anaerocolumna jejuensis]	9.2
bioindent2.C1	WP_066353952.1	36.1	412	1142	697	33	12	31554	28153	51	1167	8.5e-173	621.3	WP_066353952.1 hypothetical protein [Fervidicola ferrireducens]	9.2
bioindent2.C1	KXG75843.1	36.3	412	1136	691	33	12	31536	28153	1	1111	1.9e-172	620.2	KXG75843.1 Chromosome partition protein Smc [Fervidicola ferrireducens]	9.1
bioindent2.C1	WP_130837789.1	37.0	429	1158	681	48	12	31536	28150	1	1139	3.2e-172	619.4	WP_130837789.1 hypothetical protein [Lachnoclostridium sp. Marseille-P6806]	9.1
bioindent2.C1	WP_067933249.1	34.0	394	1159	724	41	11	31527	28144	4	1152	3.6e-171	615.9	WP_067933249.1 hypothetical protein [Alicyclobacillus kakegawensis]	9.1
bioindent2.C1	WP_067927351.1	35.1	405	1154	716	33	8	31527	28147	4	1151	4.6e-171	615.5	WP_067927351.1 hypothetical protein [Alicyclobacillus shizuokensis]	9.1
bioindent2.C1	WP_026961449.1	32.5	380	1169	741	48	7	31527	28147	4	1166	1.9e-169	610.1	WP_026961449.1 hypothetical protein [Alicyclobacillus herbarius]	9.1
bioindent2.C1	KJS17546.1	33.8	384	1136	717	35	10	31536	28153	1	1109	1.9e-169	610.1	KJS17546.1 hypothetical protein VR69_04180 [Peptococcaceae bacterium BRH_c4b]	9.1
bioindent2.C1	WP_125142765.1	37.3	427	1146	667	52	16	31536	28153	1	1112	4.3e-169	609.0	WP_125142765.1 hypothetical protein [Clostridium sp. Marseille-P8228]	9.1
bioindent2.C1	CDD92070.1	33.0	370	1122	745	7	5	31536	28174	1	1116	1.4e-167	604.0	CDD92070.1 sMC domain protein [Coprobacillus sp. CAG:826]	9.1
bioindent2.C1	WP_068747929.1	35.6	403	1132	705	24	11	31536	28153	1	1112	1.3e-165	597.4	WP_068747929.1 hypothetical protein [Thermovenabulum gondwanense]	9.1
bioindent2.C1	WP_074949403.1	36.3	418	1153	696	39	13	31536	28153	1	1139	4.2e-164	592.4	WP_074949403.1 hypothetical protein [Alicyclobacillus macrosporangiidus]	9.1
bioindent2.C1	PSR32663.1	34.7	394	1135	699	42	16	31536	28198	1	1115	7.2e-164	591.7	PSR32663.1 hypothetical protein C7B46_12945 [Sulfobacillus benefaciens]	9.0
bioindent2.C1	WP_029421416.1	36.1	417	1156	697	42	14	31536	28153	1	1142	1.6e-163	590.5	WP_029421416.1 hypothetical protein [Alicyclobacillus macrosporangiidus]	9.1
bioindent2.C1	WP_026976140.1	32.8	375	1143	744	24	9	31536	28165	1	1138	1.3e-160	580.9	WP_026976140.1 hypothetical protein [Alicyclobacillus contaminans]	9.1
bioindent2.C1	TAH58865.1	34.3	388	1132	720	24	8	31536	28168	1	1117	1.1e-156	567.8	TAH58865.1 hypothetical protein EWM49_02765 [Firmicutes bacterium]	9.1
bioindent2.C1	WP_013076578.1	32.9	382	1160	730	48	13	31536	28162	1	1147	1.5e-153	557.4	WP_013076578.1 SMC domain-containing protein [Kyrpidia tusciae]	9.1
bioindent2.C1	CCZ85692.1	32.4	370	1143	744	29	15	31536	28141	1	1125	1.7e-152	553.9	CCZ85692.1 sMC domain protein [Firmicutes bacterium CAG:631]	9.2
bioindent2.C1	WP_054967860.1	31.0	375	1208	735	98	14	31536	28147	1	1188	2.2e-152	553.5	WP_054967860.1 hypothetical protein [Alicyclobacillus ferrooxydans]	9.1
bioindent2.C1	WP_068962212.1	57.6	270	469	198	1	1	33588	32185	1	469	8.2e-152	551.6	WP_068962212.1 hypothetical protein [Desulfosporosinus sp. BG]	3.8
bioindent2.C1	WP_087369143.1	32.6	371	1137	739	27	13	31536	28147	1	1117	3.1e-151	549.7	WP_087369143.1 cell division protein MukB [Pseudoflavonifractor sp. An44]	9.1
bioindent2.C1	WP_023347458.1	32.7	374	1143	721	48	18	31536	28168	1	1115	1.2e-150	547.7	WP_023347458.1 hypothetical protein [Firmicutes bacterium ASF500]	9.1
bioindent2.C1	ATW28196.1	33.4	383	1147	711	53	20	31536	28168	1	1118	4.5e-150	545.8	ATW28196.1 hypothetical protein DCMF_28645 [Peptococcaceae bacterium DCMF]	9.1
bioindent2.C1	WP_119643523.1	31.9	367	1151	749	35	9	31536	28156	1	1140	1.5e-148	540.8	WP_119643523.1 hypothetical protein [Firmicutes bacterium I2511]	9.1
bioindent2.C1	ABW39343.1	78.1	261	334	71	2	2	1079	81	1	333	3.2e-148	539.7	ABW39343.1 glycoside hydrolase family 5 [uncultured bacterium]	2.7
bioindent2.C1	OPX87720.1	33.1	379	1144	718	47	21	31536	28168	1	1118	4.4e-145	529.3	OPX87720.1 hypothetical protein A4E54_01526 [Pelotomaculum sp. PtaB.Bin117]	9.1
bioindent2.C1	WP_090469916.1	33.6	386	1149	697	66	14	31536	28168	1	1109	5.7e-145	528.9	WP_090469916.1 cell division protein MukB [Eubacterium pyruvativorans]	9.1
bioindent2.C1	WP_090164432.1	33.5	385	1149	698	66	14	31536	28168	1	1109	6.3e-144	525.4	WP_090164432.1 cell division protein MukB [Eubacterium pyruvativorans]	9.1
bioindent2.C1	WP_076336891.1	53.5	251	469	216	2	2	33588	32185	1	468	2.9e-141	516.5	WP_076336891.1 hypothetical protein [Paenibacillus sp. FSL H8-0548]	3.8
bioindent2.C1	WP_130869044.1	35.1	402	1145	682	61	17	31536	28174	1	1108	5.0e-141	515.8	WP_130869044.1 cell division protein MukB [Intestinimonas massiliensis]	9.1
bioindent2.C1	CUP27676.1	34.5	390	1130	709	31	12	31536	28174	1	1108	1.2e-139	511.1	CUP27676.1 M protein-like MukB domain-containing protein [Flavonifractor plautii]	9.1
bioindent2.C1	WP_087916373.1	53.6	247	461	213	1	1	33588	32209	1	461	3.0e-138	506.5	WP_087916373.1 hypothetical protein [Paenibacillus donghaensis]	3.7
bioindent2.C1	WP_028597821.1	54.4	251	461	209	1	1	33588	32209	1	461	4.4e-137	502.7	WP_028597821.1 hypothetical protein [Paenibacillus pasadenensis]	3.7
bioindent2.C1	WP_127464467.1	54.4	251	461	209	1	1	33588	32209	27	487	4.4e-137	502.7	WP_127464467.1 hypothetical protein [Paenibacillus pasadenensis]	3.7
bioindent2.C1	WP_118685973.1	31.3	358	1145	729	58	15	31536	28168	1	1109	7.5e-137	501.9	WP_118685973.1 cell division protein MukB [Butyricicoccus sp. OM04-18BH]	9.1
bioindent2.C1	WP_055185447.1	34.7	392	1131	709	30	12	31536	28168	1	1109	1.8e-135	497.3	WP_055185447.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	PZN11916.1	40.6	276	679	400	3	3	30183	28153	50	727	5.4e-135	495.7	PZN11916.1 hypothetical protein DIU64_01190 [Caldicoprobacter oshimai]	5.5
bioindent2.C1	WP_009215811.1	34.3	323	943	586	34	8	30942	28153	3	924	1.2e-134	494.6	WP_009215811.1 MukB protein [Oribacterium sp. oral taxon 078]	7.5
bioindent2.C1	WP_005814761.1	52.5	246	469	221	2	2	33588	32185	1	468	7.7e-134	491.9	WP_005814761.1 hypothetical protein [Desulfitobacterium hafniense]	3.8
bioindent2.C1	WP_118722870.1	30.6	345	1129	758	26	11	31536	28168	1	1109	7.7e-134	491.9	WP_118722870.1 cell division protein MukB [Butyricicoccus sp. AM42-5AC]	9.1
bioindent2.C1	WP_072770847.1	52.2	245	469	222	2	2	33588	32185	1	468	1.0e-133	491.5	WP_072770847.1 hypothetical protein [Desulfitobacterium chlororespirans]	3.8
bioindent2.C1	OLA50321.1	33.9	389	1146	697	60	15	31536	28168	1	1109	1.0e-133	491.5	OLA50321.1 cell division protein MukB [Oscillibacter sp. CAG:241_62_21]	9.1
bioindent2.C1	KUO70321.1	52.0	244	469	223	2	2	33588	32185	1	468	2.3e-133	490.3	KUO70321.1 hypothetical protein APF81_06795 [Desulfosporosinus sp. BRH_c37]	3.8
bioindent2.C1	WP_097772949.1	34.2	388	1135	709	38	14	31536	28168	1	1109	2.9e-133	490.0	WP_097772949.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	WP_098923581.1	34.3	391	1139	702	46	14	31536	28168	1	1109	2.9e-133	490.0	WP_098923581.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	WP_097786468.1	34.2	388	1135	709	38	14	31536	28168	1	1109	5.0e-133	489.2	WP_097786468.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	WP_113620793.1	34.5	389	1129	714	26	13	31536	28168	1	1109	6.5e-133	488.8	WP_113620793.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	WP_005936598.1	34.2	388	1135	709	38	14	31536	28168	1	1109	1.1e-132	488.0	WP_005936598.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	WP_117505596.1	34.1	391	1146	695	60	15	31536	28168	1	1109	1.1e-132	488.0	WP_117505596.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	WP_005920845.1	34.6	395	1142	695	52	16	31536	28168	1	1109	1.9e-132	487.3	WP_005920845.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	WP_112120947.1	34.4	393	1142	697	52	16	31536	28168	1	1109	1.9e-132	487.3	WP_112120947.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	WP_097785578.1	34.3	387	1129	716	26	13	31536	28168	1	1109	2.5e-132	486.9	WP_097785578.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	CBL01813.1	34.4	395	1149	688	66	17	31536	28168	1	1109	4.2e-132	486.1	CBL01813.1 SMC proteins Flexible Hinge Domain [Faecalibacterium prausnitzii SL3/3]	9.1
bioindent2.C1	WP_117929678.1	34.2	389	1139	704	46	14	31536	28168	1	1109	4.2e-132	486.1	WP_117929678.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	WP_097770213.1	34.4	388	1129	715	26	13	31536	28168	1	1109	4.2e-132	486.1	WP_097770213.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	WP_113992587.1	34.2	392	1146	694	60	15	31536	28168	1	1109	7.2e-132	485.3	WP_113992587.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	CDE15955.1	32.0	362	1132	739	31	15	31536	28186	1	1116	1.6e-131	484.2	CDE15955.1 sMC domain protein [Clostridium sp. CAG:288]	9.0
bioindent2.C1	WP_097783168.1	34.2	386	1129	717	26	13	31536	28168	1	1109	3.6e-131	483.0	WP_097783168.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	WP_117904910.1	33.2	375	1129	712	42	14	31536	28195	1	1102	2.3e-130	480.3	WP_117904910.1 hypothetical protein [Ruminococcus sp. AF37-20]	9.0
bioindent2.C1	WP_122628111.1	51.2	240	469	227	2	2	33588	32185	1	468	3.0e-130	479.9	WP_122628111.1 hypothetical protein [Lucifera butyrica]	3.8
bioindent2.C1	WP_136713019.1	52.0	244	469	223	2	2	33588	32185	1	468	3.0e-130	479.9	WP_136713019.1 hypothetical protein [Tissierella creatinini]	3.8
bioindent2.C1	ABW39333.1	65.1	229	352	115	8	3	1112	81	148	499	8.9e-130	478.4	ABW39333.1 glycoside hydrolase family 5 [uncultured bacterium]	2.8
bioindent2.C1	ABW39347.1	65.5	232	354	112	10	4	1112	81	53	406	2.0e-129	477.2	ABW39347.1 glycoside hydrolase family 5 [uncultured bacterium]	2.8
bioindent2.C1	ABW39335.1	64.7	231	357	117	9	4	1133	87	218	573	9.8e-129	474.9	ABW39335.1 glycoside hydrolase family 5 [uncultured bacterium]	2.8
bioindent2.C1	CBX74421.1	64.7	231	357	117	9	4	1133	87	201	556	9.8e-129	474.9	CBX74421.1 endo-1,4-beta-D-glucanase (EG), partial [synthetic construct]	2.8
bioindent2.C1	WP_015707056.1	83.0	235	283	47	1	1	23382	24227	1	283	3.7e-128	473.0	WP_015707056.1 ATP phosphoribosyltransferase [Treponema primitia]	2.3
bioindent2.C1	WP_119195152.1	31.1	355	1143	734	54	17	31536	28168	1	1109	3.7e-128	473.0	WP_119195152.1 cell division protein MukB [Butyricicoccus sp. OF13-6]	9.1
bioindent2.C1	WP_118284571.1	31.1	355	1143	734	54	17	31536	28168	1	1109	8.3e-128	471.9	WP_118284571.1 cell division protein MukB [Butyricicoccus sp. AM18-35]	9.1
bioindent2.C1	WP_118753446.1	30.7	350	1141	741	50	15	31536	28168	1	1109	1.8e-127	470.7	WP_118753446.1 cell division protein MukB [Butyricicoccus sp. TM10-16AC]	9.1
bioindent2.C1	KGP76347.1	51.6	242	469	225	2	2	33588	32185	1	468	1.8e-127	470.7	KGP76347.1 hypothetical protein JT05_04885 [Desulfosporosinus sp. Tol-M]	3.8
bioindent2.C1	WP_086329717.1	33.2	376	1132	704	52	22	31527	28168	4	1095	5.4e-127	469.2	WP_086329717.1 hypothetical protein [Enterococcus sp. 4G2_DIV0659]	9.1
bioindent2.C1	WP_005942560.1	33.3	382	1146	704	60	15	31536	28168	1	1109	7.0e-127	468.8	WP_005942560.1 cell division protein MukB [Faecalibacterium prausnitzii]	9.1
bioindent2.C1	WP_110435508.1	29.6	339	1145	748	58	18	31536	28168	1	1109	9.2e-127	468.4	WP_110435508.1 MULTISPECIES: cell division protein MukB [Clostridiales]	9.1
bioindent2.C1	WP_118760737.1	31.0	354	1141	737	50	16	31536	28168	1	1109	4.5e-126	466.1	WP_118760737.1 cell division protein MukB [Butyricicoccus sp. AM27-36]	9.1
bioindent2.C1	WP_118477927.1	30.5	348	1141	743	50	15	31536	28168	1	1109	1.0e-125	464.9	WP_118477927.1 cell division protein MukB [Butyricicoccus sp. AF35-5AC]	9.1
bioindent2.C1	WP_118667935.1	29.1	333	1143	756	54	16	31536	28168	1	1109	1.0e-125	464.9	WP_118667935.1 cell division protein MukB [Butyricicoccus sp. AF15-40]	9.1
bioindent2.C1	SJZ60220.1	29.8	338	1134	743	53	17	31536	28168	1	1092	1.0e-125	464.9	SJZ60220.1 Uncharacterized protein YPO0396 [Carboxydocella sporoproducens DSM 16521]	9.1
bioindent2.C1	WP_078664512.1	29.8	338	1134	743	53	17	31536	28168	39	1130	1.0e-125	464.9	WP_078664512.1 MULTISPECIES: hypothetical protein [Carboxydocella]	9.1
bioindent2.C1	WP_117491870.1	30.3	348	1148	736	64	17	31536	28168	1	1109	1.3e-125	464.5	WP_117491870.1 cell division protein MukB [Agathobaculum butyriciproducens]	9.1
bioindent2.C1	CBK98639.1	33.2	380	1146	706	60	15	31536	28168	1	1109	2.3e-125	463.8	CBK98639.1 SMC proteins Flexible Hinge Domain [Faecalibacterium prausnitzii L2-6]	9.1
bioindent2.C1	WP_118564579.1	30.2	344	1139	749	46	15	31536	28168	1	1109	2.9e-125	463.4	WP_118564579.1 MULTISPECIES: cell division protein MukB [Butyricicoccus]	9.1
bioindent2.C1	WP_118360087.1	29.0	332	1143	757	54	16	31536	28168	1	1109	3.8e-125	463.0	WP_118360087.1 cell division protein MukB [Butyricicoccus sp. AM05-1]	9.1
bioindent2.C1	WP_119190107.1	29.4	336	1143	753	54	17	31536	28168	1	1109	3.8e-125	463.0	WP_119190107.1 cell division protein MukB [Butyricicoccus sp. AF10-3]	9.1
bioindent2.C1	WP_118728732.1	30.2	344	1139	749	46	15	31536	28168	1	1109	5.0e-125	462.6	WP_118728732.1 cell division protein MukB [Butyricicoccus sp. AM32-19]	9.1
bioindent2.C1	SCI78616.1	30.7	350	1141	741	50	16	31536	28168	1	1109	6.6e-125	462.2	SCI78616.1 Uncharacterized protein conserved in bacteria [uncultured Butyricicoccus sp.]	9.1
bioindent2.C1	WP_118645780.1	29.4	338	1150	744	68	16	31536	28168	1	1109	1.1e-124	461.5	WP_118645780.1 cell division protein MukB [Butyricicoccus sp. AM28-25]	9.1
bioindent2.C1	WP_114298402.1	49.9	230	461	230	1	1	33588	32209	1	461	1.9e-124	460.7	WP_114298402.1 hypothetical protein [Anaerobacterium chartisolvens]	3.7
bioindent2.C1	WP_068962215.1	52.9	219	414	194	1	1	28139	26901	1	414	4.3e-124	459.5	WP_068962215.1 DUF2399 domain-containing protein [Desulfosporosinus sp. BG]	3.3
bioindent2.C1	WP_134212674.1	29.3	344	1176	715	117	19	31536	28153	1	1107	7.3e-124	458.8	WP_134212674.1 hypothetical protein [Pelotomaculum propionicicum]	9.1
bioindent2.C1	OLA03865.1	34.1	373	1095	684	38	14	31536	28288	1	1069	8.0e-123	455.3	OLA03865.1 cell division protein MukB, partial [Clostridiales bacterium 42_27]	8.8
bioindent2.C1	ABW39338.1	57.8	226	391	145	20	4	1229	81	24	402	1.0e-122	454.9	ABW39338.1 glycoside hydrolase family 5 [uncultured bacterium]	3.1
bioindent2.C1	WP_015712331.1	79.9	226	283	56	1	1	23382	24227	1	283	1.0e-122	454.9	WP_015712331.1 ATP phosphoribosyltransferase [Treponema azotonutricium]	2.3
bioindent2.C1	WP_010260596.1	79.5	225	283	56	2	2	23382	24227	1	282	1.8e-122	454.1	WP_010260596.1 ATP phosphoribosyltransferase [Treponema primitia]	2.3
bioindent2.C1	AMO13172.1	56.5	226	400	171	3	2	1277	87	40	439	6.8e-122	452.2	AMO13172.1 glycoside hydrolase [uncultured bacterium]	3.2
bioindent2.C1	CDD23803.1	31.8	367	1154	702	85	20	31536	28204	1	1112	4.4e-121	449.5	CDD23803.1 sMC domain protein [Firmicutes bacterium CAG:345]	9.0
bioindent2.C1	GAW32311.1	29.4	333	1134	748	53	17	31536	28168	1	1092	4.4e-121	449.5	GAW32311.1 hypothetical protein JDF658_20760 [Carboxydocella sp. JDF658]	9.1
bioindent2.C1	WP_079907607.1	29.4	333	1134	748	53	17	31536	28168	39	1130	4.4e-121	449.5	WP_079907607.1 hypothetical protein [Carboxydocella sp. JDF658]	9.1
bioindent2.C1	ABW39339.1	55.8	222	398	163	13	4	1259	87	2	393	9.8e-121	448.4	ABW39339.1 glycoside hydrolase family 5 [uncultured bacterium]	3.2
bioindent2.C1	WP_107753751.1	29.3	332	1134	749	53	17	31536	28168	1	1092	1.3e-120	448.0	WP_107753751.1 hypothetical protein [Carboxydocella thermautotrophica]	9.1
bioindent2.C1	TEB11489.1	28.4	325	1146	761	60	18	31536	28153	13	1116	6.4e-120	445.7	TEB11489.1 chromosome segregation protein [Pelotomaculum sp. FP]	9.1
bioindent2.C1	WP_134220167.1	28.4	325	1146	761	60	18	31536	28153	26	1129	6.4e-120	445.7	WP_134220167.1 hypothetical protein [Pelotomaculum sp. FP]	9.1
bioindent2.C1	TDF71384.1	29.3	335	1143	746	62	19	31536	28153	1	1096	4.1e-119	443.0	TDF71384.1 hypothetical protein EYS13_05335 [Clostridia bacterium k32]	9.1
bioindent2.C1	WP_039256342.1	29.1	331	1138	709	98	22	31536	28198	1	1065	9.2e-119	441.8	WP_039256342.1 hypothetical protein [Clostridium novyi]	9.0
bioindent2.C1	AMO13177.1	54.7	226	413	166	21	6	1274	87	1	409	1.6e-118	441.0	AMO13177.1 glycoside hydrolase [uncultured bacterium]	3.2
bioindent2.C1	CDC21253.1	28.4	329	1159	762	68	17	31536	28165	1	1126	2.0e-118	440.7	CDC21253.1 uncharacterized protein BN582_01279 [Eubacterium sp. CAG:274]	9.1
bioindent2.C1	CDA37827.1	28.8	326	1131	768	37	16	31527	28195	4	1117	4.6e-118	439.5	CDA37827.1 sMC domain protein [Clostridium sp. CAG:568]	9.0
bioindent2.C1	WP_036651945.1	60.1	209	348	139	0	0	33588	32545	1	348	7.8e-118	438.7	WP_036651945.1 hypothetical protein [Paenibacillus pini]	2.8
bioindent2.C1	WP_128214314.1	30.3	349	1150	697	104	22	31536	28168	1	1073	1.3e-117	438.0	WP_128214314.1 cell division protein MukB [Clostridium sp. CT4]	9.1
bioindent2.C1	WP_013969822.1	74.9	212	283	70	1	1	23382	24227	1	283	2.3e-117	437.2	WP_013969822.1 ATP phosphoribosyltransferase [Treponema caldarium]	2.3
bioindent2.C1	WP_132780902.1	74.2	210	283	72	1	1	23382	24227	1	283	1.5e-116	434.5	WP_132780902.1 ATP phosphoribosyltransferase [Treponema sp. J25]	2.3
bioindent2.C1	ABW39348.1	58.8	214	364	138	12	4	1172	87	7	360	5.6e-116	432.6	ABW39348.1 glycoside hydrolase family 5 [uncultured bacterium]	2.9
bioindent2.C1	OHE76941.1	73.9	210	284	73	1	1	23382	24230	1	284	9.5e-116	431.8	OHE76941.1 ATP phosphoribosyltransferase [Treponema sp. RIFOXYC1_FULL_61_9]	2.3
bioindent2.C1	WP_015707059.1	81.6	222	272	42	8	2	25569	26378	1	266	1.2e-115	431.4	WP_015707059.1 imidazole glycerol phosphate synthase subunit HisF [Treponema primitia]	2.2
bioindent2.C1	OHE69101.1	73.6	209	284	74	1	1	23382	24230	1	284	1.2e-115	431.4	OHE69101.1 ATP phosphoribosyltransferase [Treponema sp. GWB1_62_6]	2.3
bioindent2.C1	OHE62924.1	73.6	209	284	74	1	1	23382	24230	1	284	2.8e-115	430.3	OHE62924.1 ATP phosphoribosyltransferase [Treponema sp. GWC1_61_84]	2.3
bioindent2.C1	AKI88012.1	58.7	210	358	135	13	3	1148	84	35	382	2.8e-115	430.3	AKI88012.1 glycosyl hydrolase family 5 [uncultured bacterium]	2.9
bioindent2.C1	WP_015712328.1	81.9	222	271	33	16	2	25569	26378	1	256	8.0e-115	428.7	WP_015712328.1 imidazole glycerol phosphate synthase subunit HisF [Treponema azotonutricium]	2.2
bioindent2.C1	WP_010260589.1	82.0	223	272	41	8	2	25569	26378	1	266	1.8e-114	427.6	WP_010260589.1 imidazole glycerol phosphate synthase subunit HisF [Treponema primitia]	2.2
bioindent2.C1	ERJ12246.1	30.2	344	1138	719	75	23	31536	28168	2	1079	2.3e-114	427.2	ERJ12246.1 SMC domain protein [Haloplasma contractile SSD-17B]	9.1
bioindent2.C1	WP_008825250.1	30.2	344	1138	719	75	23	31536	28168	1	1078	2.3e-114	427.2	WP_008825250.1 cell division protein MukB [Haloplasma contractile]	9.1
bioindent2.C1	WP_083585631.1	28.5	328	1149	719	102	22	31536	28168	1	1073	3.1e-114	426.8	WP_083585631.1 hypothetical protein [Clostridium kluyveri]	9.1
bioindent2.C1	TKI56795.1	29.2	330	1129	743	56	20	31536	28192	19	1105	1.2e-113	424.9	TKI56795.1 hypothetical protein E8L90_15680 [Brevibacillus sp. TGS2-1]	9.0
bioindent2.C1	WP_137030212.1	29.2	330	1129	743	56	20	31536	28192	11	1097	1.2e-113	424.9	WP_137030212.1 hypothetical protein [Brevibacillus sp. TGS2-1]	9.0
